-31.1050500801885	-1.67080280079989	-2.64370956684268	0.330762601303257	1.64807973559170
-31.9144039257358	-1.56661258138937	-2.47832826619105	0.330762601303257	1.64807973559170
-32.6716626615779	-1.46242236197884	-2.31294696553942	0.330762601303257	1.64807973559170
-33.3768262877147	-1.35823214256832	-2.14756566488779	0.330762601303257	1.64807973559170
-34.0298948041462	-1.25404192315779	-1.98218436423616	0.330762601303257	1.64807973559170
-34.6308682108725	-1.14985170374726	-1.81680306358453	0.330762601303257	1.64807973559170
-35.1797465078935	-1.04566148433674	-1.65142176293290	0.330762601303257	1.64807973559170
-35.6765296952092	-0.941471264926211	-1.48604046228128	0.330762601303257	1.64807973559170
-36.1212177728197	-0.837281045515685	-1.32065916162965	0.330762601303257	1.64807973559170
-36.5138107407249	-0.733090826105159	-1.15527786097802	0.330762601303257	1.64807973559170
-36.8543085989248	-0.628900606694633	-0.989896560326389	0.330762601303257	1.64807973559170
-37.1427113474195	-0.524710387284107	-0.824515259674761	0.330762601303257	1.64807973559170
-37.3790189862090	-0.420520167873581	-0.659133959023132	0.330762601303257	1.64807973559170
-37.5632315152931	-0.316329948463055	-0.493752658371504	0.330762601303257	1.64807973559170
-37.6953489346720	-0.212139729052529	-0.328371357719875	0.330762601303257	1.64807973559170
-37.7753712443457	-0.107949509642003	-0.162990057068247	0.330762601303257	1.64807973559170
-37.8032984443140	-0.00375929023147734	0.00239124358338194	0.330762601303257	1.64807973559170
-37.7791305345771	0.100430929179049	0.167772544235010	0.330762601303257	1.64807973559170
-37.7028675151350	0.204621148589574	0.333153844886639	0.330762601303257	1.64807973559170
-37.5745093859876	0.308811368000100	0.498535145538267	0.330762601303257	1.64807973559170
-37.3940561471349	0.413001587410626	0.663916446189896	0.330762601303257	1.64807973559170
-37.1615077985769	0.517191806821152	0.829297746841524	0.330762601303257	1.64807973559170
-36.8768643403137	0.621382026231678	0.994679047493152	0.330762601303257	1.64807973559170
-36.5401257723453	0.725572245642203	1.16006034814478	0.330762601303257	1.64807973559170
-36.1512920946715	0.829762465052729	1.32544164879641	0.330762601303257	1.64807973559170
-35.7103633072925	0.933952684463255	1.49082294944804	0.330762601303257	1.64807973559170
-35.2173394102083	1.03814290387378	1.65620425009966	0.330762601303257	1.64807973559170
-34.6722204034188	1.14233312328431	1.82158555075129	0.330762601303257	1.64807973559170
-34.0750062869240	1.24652334269483	1.98696685140292	0.330762601303257	1.64807973559170
-33.4256970607240	1.35071356210536	2.15234815205455	0.330762601303257	1.64807973559170
-32.7242927248186	1.45490378151588	2.31772945270618	0.330762601303257	1.64807973559170
-31.9707932792081	1.55909400092641	2.48311075335780	0.330762601303257	1.64807973559170
-31.1651987238922	1.66328422033693	2.64849205400943	0.330762601303257	1.64807973559170
-30.3075090588711	1.76747443974746	2.81387335466106	0.330762601303257	1.64807973559170
-29.3977242841448	1.87166465915799	2.97925465531269	0.330762601303257	1.64807973559170
-28.4358443997131	1.97585487856851	3.14463595596432	0.330762601303257	1.64807973559170
-27.4218694055763	2.08004509797904	3.31001725661594	0.330762601303257	1.64807973559170
-26.3557993017341	2.18423531738956	3.47539855726757	0.330762601303257	1.64807973559170
-25.2376340881867	2.28842553680009	3.64077985791920	0.330762601303257	1.64807973559170
-24.0673737649340	2.39261575621061	3.80616115857083	0.330762601303257	1.64807973559170
-22.8450183319761	2.49680597562114	3.97154245922245	0.330762601303257	0.587066705790734
-21.5794694305082	2.56971188724367	4.09094892171397	0.178266098960196	-0.712390155996159
-20.2917446929971	2.58343254898486	4.11075155444835	-0.0517590324330472	-1.73462600720717
-19.0130844804575	2.53077276499708	4.02092401699108	-0.263961137812700	-2.39152310627736
-17.7743687960561	2.42252135765822	3.84234361279481	-0.418613178825166	-2.68408439234821
-16.5987999899353	2.27785161206156	3.60714018045325	-0.504571961597316	-2.67336399599202
-15.4996702702217	2.11690335603445	3.34796874973812	-0.527444109345266	-2.46152451747088
-14.4810177618538	1.95638537559551	3.09146764630653	-0.503501436789455	-2.15319214751702
-13.5398470015337	1.80751987064752	2.85512074257387	-0.452398375543411	-1.83180803756744
-12.6689274221281	1.67587099909283	2.64721316869961	-0.391706054425577	-1.55111898587978
-11.8593773246786	1.56239975994670	2.46870890270349	-0.334137403614715	-1.33604076040404
-11.1025852431310	1.46504390773720	2.31587975805904	-0.286883055271614	-1.18903461346684
-10.3913390146630	1.38028744772497	2.18284710680113	-0.252338910964767	-1.09855839208370
-9.72024724767553	1.30440215606942	2.06355095146784	-0.229527054076025	-1.04698347376228
-9.08564866298329	1.23423851337134	1.95297239385730	-0.215636829711765	-1.01656066320260
-8.48523117117188	1.16758546723700	1.84765980196049	-0.207319726857270	-0.993012527239385
-7.91755269525812	1.10319893871389	1.74573140372253	-0.201573300614580	-0.966985025773225
-7.38159866775892	1.04062611525491	1.64656378976430	-0.196200795423770	-0.933928954588678
-6.87644965824967	0.979942725788124	1.55035490218039	-0.189924652627344	-0.893066946288796
-6.40108102244905	0.921490878293334	1.45769947678607	-0.182270326217071	-0.846020611736945
-5.95428122829483	0.865669725546252	1.36925694009132	-0.173336030085249	-0.795508932655990
-5.53465711413430	0.812799644283314	1.28554110018912	-0.163540324992171	-0.744349225925303
25	0	0	0	0.587636132695820
25.0049301241924	0.0173266389066415	0.0254629069944513	0.0844593349653078	-14.1060757192023
24.8971161210118	-0.387036578976553	-0.561788776687755	-2.00346963985103	-14.3488651286749
24.5401247643464	-1.08167247279050	-1.75235298115999	-2.63061899505703	-10.4398413482992
23.8238203262134	-1.81203314273605	-2.95196029105346	-2.24708400819353	-5.99073372382520
22.7788449376726	-2.37833508267677	-3.84999903747722	-1.49895093907062	-1.75044567490079
21.5085229456643	-2.70526763670817	-4.35182395330319	-0.677214444498094	1.57069651840754
20.1318645741082	-2.79846015864641	-4.47630130087196	0.0333641152123213	3.64753467357548
18.7539336706645	-2.70750967981996	-4.30889530002331	0.533584868584962	4.54543556198075
17.4506102185981	-2.49943386340344	-3.96043497089673	0.804668063611844	4.53432930634187
16.2646438882107	-2.23896102858556	-3.53540227365836	0.880063914791732	3.95492223776125
15.2097399152205	-1.97678385337382	-3.11402206633022	0.818226230280390	3.12832984145678
14.2787399984703	-1.74508352104782	-2.74600282528457	0.681895679933331	2.29976442925579
13.4527068140443	-1.55839970871139	-2.45260411095165	0.524124387179336	1.61816376644890
12.7087863420112	-1.41766092706169	-2.23355827852740	0.381379729257995	1.14406361727049
12.0257613346357	-1.31536308124193	-2.07561148070570	0.272716962509565	0.872874305449273
11.3870902396426	-1.24039044139968	-1.96029218638210	0.202888683784850	0.762197449519931
10.7818213181903	-1.18163158003050	-1.86961333952793	0.167152873129947	0.755701581669541
10.2040515419882	-1.13013629544550	-1.78937431470774	0.156068932911908	0.800017684447425
9.65162613652143	-1.07996788609888	-1.71036823484056	0.159287418710223	0.854104960381278
9.12464549006115	-1.02811085342300	-1.62810663808994	0.167972082000176	0.892322143569231
8.62415373753470	-0.973838208853581	-1.54172273062131	0.175929071687988	0.903190271732797
8.15119419817484	-0.917885059859005	-1.45260722251676	0.179749887403087	0.885862644314670
7.70626830980773	-0.861671427777127	-1.36315633938174	0.178344782853450	0.845937438920714
7.28913982426168	-0.806707904729551	-1.27583372930764	0.172208595464577	0.791706721640708
6.89888154949870	-0.754226944068510	-1.19260343208789	0.162673280194212	0.731403155791099
6.53405593036540	-0.705020549149319	-1.11469450107951	0.151300017094742	0.671580633680037
6.19293867161380	-0.659432245111032	-1.04260851803395	0.139473883988676	0.616485983195503
5.87372312591957	-0.617442033677717	-0.976269519701850	0.128198460675433	0.568141447875291
5.57467234378959	-0.578789687296877	-0.915228737491635	0.118049342720357	0.526831637686314
5.29420948804379	-0.543096465400978	-0.858861471337565	0.109230903825924	0.491733931118119
5.03095324504795	-0.509961929633222	-0.806520539673107	0.101682994332153	0.461509750465098
4.78371299030438	-0.479026952278216	-0.757633804959174	0.0951962009400531	0.434756531776998
4.55146037287124	-0.450004293231876	-0.711749371577849	0.0895095225193212	0.410288610390467
4.33329183707160	-0.422683928278504	-0.668540860307046	0.0843784701397552	0.387261850392292
4.12839248008363	-0.396922332149080	-0.627787930372909	0.0796123159090896	0.365181444327732
3.93600716701521	-0.372624306651059	-0.589345875906089	0.0750857931703553	0.343839081974124
3.75542101586971	-0.349723896329186	-0.553114616501080	0.0707333919865712	0.323220626842499
3.58594869745338	-0.328168441127189	-0.519013305837468	0.0665344738108327	0.303414393755133
3.42693052564806	-0.307907548455599	-0.486963141985079	0.0624958649550732	0.284537693118523
3.27773283970465	-0.288887077971223	-0.456878305303992	0.0586363585518809	0.266688516067347
3.13775038794755	-0.271047215458003	-0.428663393138248	0.0549753708328873	0.249921503633573
3.00640899224785	-0.254323291733475	-0.402215119219601	0.0515262664773631	0.234242942851211
2.88316744524224	-0.238648016888580	-0.377426126951153	0.0482937438903657	0.219617963092219
2.76751819400760	-0.223954068711388	-0.354189234406881	0.0452741265342455	0.205983507018004
2.65898680601686	-0.210176340521440	-0.332401035027885	0.0424573093481068	0.193262149121779
2.55713047447631	-0.197253506140957	-0.311964346866353	0.0398292970333104	0.181373680897536
2.46153592337019	-0.185128835144018	-0.292789438819266	0.0373745895497678	0.170243077847204
2.37181706211565	-0.173750367472446	-0.274794233907269	0.0350780043561842	0.159804736908313
2.28761266413257	-0.163070639227695	-0.257903811152233	0.0329258028035428	0.150003647382050
2.20858424427235	-0.153046162867510	-0.242049536592103	0.0309061782948145	0.140794489166524
2.13441421608097	-0.143636831994883	-0.227168094574642	0.0290092653650955	0.132139652222918
2.06480433749084	-0.134805368044009	-0.213200602206463	0.0272268576939623	0.124006977395197
1.99947440811416	-0.126516871877495	-0.200091901755354	0.0255520034117518	0.116367749217147
1.93816116076655	-0.118738498751220	-0.187790054976713	0.0239786017603684	0.109195205728497
1.88061728808505	-0.111439245052515	-0.176246016598411	0.0225010744231540	0.102463623832932
1.82661055485400	-0.104589819582889	-0.165413440824873	0.0211141407569792	0.0961479026121879
1.77592296134908	-0.0981625681529613	-0.155248569770377	0.0198126940817660	0.0902235040128971
1.72834993781745	-0.0921314238779299	-0.145710159625719	0.0185917580204138	0.0846665974007692
1.68369956222289	-0.0864718630512256	-0.136759412978829	0.0174464948667379	0.0794542795860025
1.64179180143752	-0.0811608547504691	-0.128359899233248	0.0163722395744488	0.0745647798206619
1.60245778022628	-0.0761767994871459	-0.120477456492208	0.0153645388639033	0.0699776002974204
1.56553908345394	-0.0714994573007439	-0.113080076245586	0.0144191825152686	0.0656735763117240
1.53088709602183	-0.0671098685752101	-0.106137776558349	0.0135322208996779	0.0616348630834409
1.49836238313730	-0.0629902718673557	-0.0996224708471016	0.0126999680640787	0.0578448687662103
1.46783411143521	-0.0591240227405878	-0.0935078386804969	0.0119189929812612	0.0542881563839046
1.43917950971195	-0.0554955165909459	-0.0877692033125997	0.0111861029739947	0.0509503349795750
1.41228336683684	-0.0520901172241664	-0.0823834186406517	0.0104983233665189	0.0478179547900481
1.38703756379976	-0.0488940918258553	-0.0773287664852967	0.00985287664297179	0.0448784152191593
1.36334063673887	-0.0458945521327678	-0.0725848637793385	0.00924716330474515	0.0421198888517438
1.34109736801275	-0.0430794011151827	-0.0681325784876945	0.00867874551516409	0.0395312608073937
1.32021840277703	-0.0404372842836012	-0.0639539528021794	0.00814533373989639	0.0371020807616560
1.30061988896712	-0.0379575447492598	-0.0600321322111872	0.00764477605833166	0.0348225240076090
1.28222313898940	-0.0356301813128161	-0.0563512992936762	0.00717504953253926	0.0326833579759978
1.26495431173792	-0.0334458090552498	-0.0528966114162732	0.00673425294494122	0.0306759117540878
1.24874411377120	-0.0313956220909784	-0.0496541418145941	0.00632060035563103	0.0287920467516187
1.23352751861624	-0.0294713582944353	-0.0466108237761213	0.00593241505732751	0.0270241277492005
1.21924350323704	-0.0276652659088069	-0.0437543977950273	0.00556812369824746	0.0253649940086689
1.20583480073678	-0.0259700719996969	-0.0410733616485127	0.00522625046159220	0.0238079308221586
1.19324766837861	-0.0243789527277840	-0.0385569233595464	0.00490541132418105	0.0223466417380678
1.18143167002372	-0.0228855054079135	-0.0361949569941965	0.00460430843483470	0.0209752219416259
1.17033947210712	-0.0214837223017187	-0.0339779612095076	0.00432172469269029	0.0196881330875840
1.15992665230267	-0.0201679660698560	-0.0318970204322166	0.00405651859096233	0.0184801797189493
1.15015152006972	-0.0189329467945168	-0.0299437685241822	0.00380761936399722	0.0173464874083038
1.14097494832127	-0.0177737004716325	-0.0281103547737291	0.00357402246799389	0.0162824824481049
1.13236021550376	-0.0166855688719624	-0.0263894120509981	0.00335478537906274	0.0152838730502367
1.12427285742861	-0.0156641806727174	-0.0247740269717499	0.00314902369828586	0.0143466319133267
1.11668052824325	-0.0147054337674635	-0.0232577119231350	0.00295590754050855	0.0134669799168705
1.10955286997275	-0.0138054786726642	-0.0218343788219919	0.00277465816562665	0.0126413709265307
1.10286139010267	-0.0129607029560498	-0.0204983144886292	0.00260454483842155	0.0118664774991544
1.09657934670832	-0.0121677166214340	-0.0192441575321702	0.00244488188258627	0.0111391774806862
1.09068164066756	-0.0114233383899367	-0.0180668766535979	0.00229502591821370	0.0104565413636806
1.08514471452200	-0.0107245828240422	-0.0169617502814618	0.00215437326053867	0.00981582042487617
1.07994645757829	-0.0100686482436960	-0.0159243474606309	0.00202235747657307	0.00921443555176893
1.07506611686490	-0.00945290538747908	-0.0149505099193807	0.00189844708558832	0.00864996673425367
1.07048421358307	-0.00887488677463225	-0.0140363352451264	0.00178214339602084	0.00812014322843879
1.06618246471235	-0.00833227672495024	-0.0131781611009183	0.00167297847771272	0.00762283428844057
1.06214370945145	-0.00782290199701485	-0.0123725504196403	0.00157051325420248	0.00715604052280128
1.05835184019521	-0.00734472300569511	-0.0116162775147364	0.00147433571887096	0.00671788574356924
1.05479173776665	-0.00689582558368822	-0.0109063150509332	0.00138405925705235	0.00630660936585059
25	0	0	0	0.588810667235066
25.0049399782514	0.0173612704323640	0.0255138008419711	0.0846281476038761	-14.1320586015140
24.8969290368674	-0.387744957686192	-0.562815819678128	-2.00715620245045	-14.4051286124527
24.5390323636284	-1.08453906555962	-1.75686464471305	-2.63975130417513	-10.4708243870778
23.8207779981730	-1.81717814661520	-2.96040798109943	-2.25412832582137	-6.00645441845018
22.7728070716977	-2.38519274311263	-3.86112954649759	-1.50321039434740	-1.77509984208928
21.4986507558326	-2.71365518708139	-4.36523333350620	-0.681967520496637	1.53141925640330
20.1173007574468	-2.80878937444528	-4.49276284968563	0.0263698114661856	3.59982196534793
18.7335797408307	-2.72035135775706	-4.32941095193766	0.524742311959989	4.50102544714855
17.4231635612599	-2.51501352258161	-3.98538677008974	0.795775469086119	4.50560615269160
16.2288386292833	-2.25688070491437	-3.56412501687597	0.873411417140205	3.95020467274981
15.1646562648733	-1.99603075979865	-3.14483956389221	0.815659415029717	3.14938545092400
14.2240541592955	-1.76426866698372	-2.77663789562899	0.684192560861454	2.34220774607775
13.3887972564596	-1.57609929245238	-2.48074838265415	0.530875700214619	1.67373707144679
12.6366766363093	-1.43272632223336	-2.25737725869427	0.391282670370090	1.20345318544378
11.9469363398494	-1.32711133358610	-2.09404421498666	0.284063258971324	0.928050348403758
11.3032518249763	-1.24864981146999	-1.97311090180542	0.214039411963278	0.807784078271197
10.6946505440897	-1.18666647282250	-1.87728882939090	0.176870141389283	0.789338447878890
10.1150257857253	-1.13250130627722	-1.79283139847740	0.163662036511286	0.821954859114612
9.56191394593297	-1.08034342883390	-1.71071721799887	0.164596135089363	0.866374664051818
9.03507847163241	-1.02716092884238	-1.62641537907163	0.171242915254574	0.897807582353835
8.53525876329358	-0.972113083820208	-1.53886419578468	0.177646310772535	0.904822810854512
8.06326196615830	-0.915774601305265	-1.44918981618115	0.180472271761506	0.886071109052409
7.61943450002432	-0.859402302353465	-1.35952449981349	0.178579987610814	0.846377785699133
7.20346018913184	-0.804371027372860	-1.27211590317118	0.172338742563354	0.793232327053829
6.81438952230157	-0.751819917192379	-1.18878250718758	0.162929514327770	0.734199885805992
6.45079848054869	-0.702491925866763	-1.11067961785086	0.151774692705044	0.675383146895456
6.11099173579387	-0.656718541739039	-1.03829405268302	0.140155106088798	0.620804149184096
5.79319137684326	-0.614492959273473	-0.971574447403952	0.129012427646478	0.572448656431789
5.49567937301120	-0.575580947767932	-0.910115807906551	0.118899429204266	0.530691530187596
5.21688414199133	-0.539632160041412	-0.853339788868508	0.110026969972457	0.494862823130006
4.95541651423944	-0.506269875413430	-0.800637110548613	0.102358679072803	0.463785818115412
4.71006813053353	-0.475150455117014	-0.751459771215059	0.0957151533993393	0.436193384096896
4.47978731326692	-0.445993305415914	-0.705365617927486	0.0898633745720082	0.410991482479858
4.26364568947733	-0.418587580193243	-0.662026093752928	0.0845799662541673	0.387381390620703
4.06080521285563	-0.392783829980418	-0.621210713203693	0.0796867219061905	0.364875033633780
3.87049121357674	-0.368478360808569	-0.582760775203414	0.0750628984155236	0.343244473274808
3.69197364362817	-0.345596289921911	-0.546561768125487	0.0706414503232193	0.322442511558165
3.52455622718542	-0.324077073517578	-0.512520282194615	0.0663965525371495	0.302521748087656
3.36757183625593	-0.303864245975396	-0.480547972441378	0.0623284265903694	0.283568456342891
3.22038192136255	-0.284899574852594	-0.450552697191172	0.0584495302350191	0.265658006595459
3.08237796031984	-0.267120894078610	-0.422435511840896	0.0547742300874322	0.248831594929925
2.95298336199889	-0.250462467962758	-0.396091605557779	0.0513125248172483	0.233089987340009
2.83165484365201	-0.234856721251705	-0.371413292976066	0.0480673635250724	0.218398444868853
2.71788283214929	-0.220236387057433	-0.348293554947856	0.0450345917400934	0.204697225700784
2.61119083840177	-0.206536436331906	-0.326629140028195	0.0422044450256091	0.191913284910243
2.51113399743493	-0.193695459700798	-0.306322734941167	0.0395636542232338	0.179970365368263
2.41729707091041	-0.181656417036696	-0.287284099812341	0.0370974932582415	0.168796144045245
2.32929221132120	-0.170366830336228	-0.269430311961581	0.0347913875487377	0.158326221974221
2.24675672915863	-0.159778574881182	-0.252685379787590	0.0326319441110691	0.148505450154971
2.16935102225383	-0.149847440092469	-0.236979506450019	0.0306074346394956	0.139287399092154
2.09675674619972	-0.140532607732821	-0.222248239200601	0.0287078564935222	0.130632810145926
2.02867524119108	-0.131796152328865	-0.208431668418909	0.0269247275070411	0.122507722117916
1.96482618930256	-0.123602623000086	-0.195473766072451	0.0252507585341300	0.114881744288141
1.90494645607904	-0.115918727424354	-0.183321892014882	0.0236795123112647	0.107726727259433
1.84878906659205	-0.108713111904130	-0.171926454791333	0.0222051155903991	0.101015903002008
1.79612227282343	-0.101956216837876	-0.161240691497583	0.0208220538172900	0.0947234463355926
1.74672868082488	-0.0956201822114155	-0.151220524986119	0.0195250498071644	0.0888243494414382
1.70040441835118	-0.0896787798067793	-0.141824460992117	0.0183090112540995	0.0832944852063520
1.65695833396057	-0.0841073545173951	-0.133013497439056	0.0171690249223999	0.0781107514144424
1.61621122576026	-0.0788827638472484	-0.124751029154712	0.0161003757131470	0.0732512174108706
1.57799510196835	-0.0739833106585729	-0.117002740819681	0.0150985731511547	0.0686952272421877
1.54215247683565	-0.0693886686586061	-0.109736487923189	0.0141593737260807	0.0644234422311456
1.50853570506807	-0.0650798027465149	-0.102922169526349	0.0132787933540144	0.0604178252935981
1.47700635655080	-0.0610388874195519	-0.0965315981629801	0.0124531086625596	0.0566615803354580
1.44743463157411	-0.0572492264008970	-0.0905383719993785	0.0116788486474395	0.0531390648252454
1.41969881534628	-0.0536951759468207	-0.0849177531510531	0.0109527797403148	0.0498356913537918
1.39368476957299	-0.0503620733603122	-0.0796465545060043	0.0102718874229152	0.0467378310513595
1.36928545834162	-0.0472361713348767	-0.0747030359557830	0.00963335712718757	0.0438327264071177
1.34640050540708	-0.0443045780569007	-0.0700668098302370	0.00903455628362598	0.0411084166885303
1.32493578012055	-0.0415552025602856	-0.0657187546641085	0.00847301850611455	0.0385536764151766
1.30480300954869	-0.0389767046202229	-0.0616409361230179	0.00794643025931854	0.0361579647103554
1.28591941469170	-0.0365584484589254	-0.0578165339122681	0.00745261979412702	0.0339113829832058
1.26820736905093	-0.0342904596297704	-0.0542297736631175	0.00698954792425655	0.0318046380971282
1.25159407807751	-0.0321633845952845	-0.0508658630356543	0.00655530011409000	0.0298290090202045
1.23601127824026	-0.0301684526593471	-0.0477109315147837	0.00614807943927572	0.0279763152605028
1.22139495458976	-0.0282974400405840	-0.0447519735739638	0.00576620005168423	0.0262388863726528
1.20768507578090	-0.0265426359590771	-0.0419767950169200	0.00540808094157074	0.0246095321028861
1.19482534556676	-0.0248968106611309	-0.0393739623852019	0.00507223987590544	0.0230815132990756
1.18276296980948	-0.0233531853261472	-0.0369327553483645	0.00475728749668422	0.0216485139173983
1.17144843808236	-0.0219054037958728	-0.0346431219838033	0.00446192162226847	0.0203046140760534
1.16083531896779	-0.0205475060623678	-0.0324956368432011	0.00418492175683780	0.0190442647040072
1.15088006819251	-0.0192739034328416	-0.0304814616773495	0.00392514388816461	0.0178622637247372
1.14154184878415	-0.0180793552801400	-0.0285923086709339	0.00368151558783605	0.0167537338006696
1.13278236248036	-0.0169589472824722	-0.0268204060337359	0.00345303142163877	0.0157141017431286
1.12456569167107	-0.0159080710513768	-0.0251584657879674	0.00323874868736278	0.0147390792619717
1.11685815120302	-0.0149224050539301	-0.0235996536006740	0.00303778343809107	0.0138246451521695
1.10962814942252	-0.0139978967375343	-0.0221375605178281	0.00284930679306180	0.0129670286379451
1.10284605787553	-0.0131307457748821	-0.0207661764682576	0.00267254149653196	0.0121626938149575
1.09648408912392	-0.0123173883537996	-0.0194798654193666	0.00250675870486385	0.0114083250676345
1.09051618217240	-0.0115544824442369	-0.0182733420775534	0.00235127497855307	0.0107008134022522
1.08491789503301	-0.0108388939802306	-0.0171416500354190	0.00220544946405250	0.0100372435952636
1.07966630398407	-0.0101676839004237	-0.0160801412765169	0.00206868124664709	0.00941488213896946
1.07473990910715	-0.00953809599429805	-0.0150844569544966	0.00194040686648574	0.00883116589972133
1.07011854571183	-0.00894754550543768	-0.0141505093694133	0.00182009798333800	0.00828369147365038
1.06578330128081	-0.00839360844580791	-0.0132744650687227	0.00170725918382318	0.00777020521908867
1.06171643759129	-0.00787401157695454	-0.0124527290031647	0.00160142592634141	0.00728859388971159
1.05790131768915	-0.00738662301711591	-0.0116819296723822	0.00150216261143290	0.00683687585581083
1.05432233741271	-0.00692944343544082	-0.0109589051991571	0.00140906077227345	0.00641319289198350
1.05096486118192	-0.00650059779625278	-0.0102806902735876	0.00132173738068166	0.00601580246828348
