1.82661055485400	-0.104589819582889	-0.165413440824873	0.0211141407569792	1
1.77592296134908	-0.0981625681529613	-0.155248569770377	0.0198126940817660	1
1.72834993781745	-0.0921314238779299	-0.145710159625719	0.0185917580204138	1
1.68369956222289	-0.0864718630512256	-0.136759412978829	0.0174464948667379	1
1.64179180143752	-0.0811608547504691	-0.128359899233248	0.0163722395744488	1
1.60245778022628	-0.0761767994871459	-0.120477456492208	0.0153645388639033	1
1.56553908345394	-0.0714994573007439	-0.113080076245586	0.0144191825152686	1
1.53088709602183	-0.0671098685752101	-0.106137776558349	0.0135322208996779	1
1.49836238313730	-0.0629902718673557	-0.0996224708471016	0.0126999680640787	1
1.46783411143521	-0.0591240227405878	-0.0935078386804969	0.0119189929812612	1
1.43917950971195	-0.0554955165909459	-0.0877692033125997	0.0111861029739947	1
1.41228336683684	-0.0520901172241664	-0.0823834186406517	0.0104983233665189	1
1.38703756379976	-0.0488940918258553	-0.0773287664852967	0.00985287664297179	1
1.36334063673887	-0.0458945521327678	-0.0725848637793385	0.00924716330474515	1
1.34109736801275	-0.0430794011151827	-0.0681325784876945	0.00867874551516409	1
1.32021840277703	-0.0404372842836012	-0.0639539528021794	0.00814533373989639	1
1.30061988896712	-0.0379575447492598	-0.0600321322111872	0.00764477605833166	1
1.28222313898940	-0.0356301813128161	-0.0563512992936762	0.00717504953253926	1
1.26495431173792	-0.0334458090552498	-0.0528966114162732	0.00673425294494122	1
1.24874411377120	-0.0313956220909784	-0.0496541418145941	0.00632060035563103	1
1.23352751861624	-0.0294713582944353	-0.0466108237761213	0.00593241505732751	1
1.21924350323704	-0.0276652659088069	-0.0437543977950273	0.00556812369824746	1
1.20583480073678	-0.0259700719996969	-0.0410733616485127	0.00522625046159220	1
1.19324766837861	-0.0243789527277840	-0.0385569233595464	0.00490541132418105	1
1.18143167002372	-0.0228855054079135	-0.0361949569941965	0.00460430843483470	1
1.17033947210712	-0.0214837223017187	-0.0339779612095076	0.00432172469269029	1
1.15992665230267	-0.0201679660698560	-0.0318970204322166	0.00405651859096233	1
1.15015152006972	-0.0189329467945168	-0.0299437685241822	0.00380761936399722	1
1.14097494832127	-0.0177737004716325	-0.0281103547737291	0.00357402246799389	1
1.13236021550376	-0.0166855688719624	-0.0263894120509981	0.00335478537906274	1
1.12427285742861	-0.0156641806727174	-0.0247740269717499	0.00314902369828586	1
1.11668052824325	-0.0147054337674635	-0.0232577119231350	0.00295590754050855	1
1.10955286997275	-0.0138054786726642	-0.0218343788219919	0.00277465816562665	1
1.10286139010267	-0.0129607029560498	-0.0204983144886292	0.00260454483842155	1
1.09657934670832	-0.0121677166214340	-0.0192441575321702	0.00244488188258627	1
1.09068164066756	-0.0114233383899367	-0.0180668766535979	0.00229502591821370	1
1.08514471452200	-0.0107245828240422	-0.0169617502814618	0.00215437326053867	1
1.07994645757829	-0.0100686482436960	-0.0159243474606309	0.00202235747657307	1
1.07506611686490	-0.00945290538747908	-0.0149505099193807	0.00189844708558832	1
1.07048421358307	-0.00887488677463225	-0.0140363352451264	0.00178214339602084	1
1.06618246471235	-0.00833227672495024	-0.0131781611009183	0.00167297847771272	1
1.06214370945145	-0.00782290199701485	-0.0123725504196403	0.00157051325420248	1
1.05835184019521	-0.00734472300569511	-0.0116162775147364	0.00147433571887096	1
1.05479173776665	-0.00689582558368822	-0.0109063150509332	0.00138405925705235	1
1.05144921064105	-0.00647441325250070	-0.0102398218209967	0.00129932107734519	1
25.0049399782514	0.0173612704323640	0.0255138008419711	0.0846281476038761	1
24.8969290368674	-0.387744957686192	-0.562815819678128	-2.00715620245045	1
24.5390323636284	-1.08453906555962	-1.75686464471305	-2.63975130417513	1
23.8207779981730	-1.81717814661520	-2.96040798109943	-2.25412832582137	1
22.7728070716977	-2.38519274311263	-3.86112954649759	-1.50321039434740	1
21.4986507558326	-2.71365518708139	-4.36523333350620	-0.681967520496637	1
20.1173007574468	-2.80878937444528	-4.49276284968563	0.0263698114661856	1
18.7335797408307	-2.72035135775706	-4.32941095193766	0.524742311959989	1
17.4231635612599	-2.51501352258161	-3.98538677008974	0.795775469086119	1
16.2288386292833	-2.25688070491437	-3.56412501687597	0.873411417140205	1
15.1646562648733	-1.99603075979865	-3.14483956389221	0.815659415029717	1
14.2240541592955	-1.76426866698372	-2.77663789562899	0.684192560861454	1
13.3887972564596	-1.57609929245238	-2.48074838265415	0.530875700214619	1
12.6366766363093	-1.43272632223336	-2.25737725869427	0.391282670370090	1
11.9469363398494	-1.32711133358610	-2.09404421498666	0.284063258971324	1
11.3032518249763	-1.24864981146999	-1.97311090180542	0.214039411963278	1
10.6946505440897	-1.18666647282250	-1.87728882939090	0.176870141389283	1
10.1150257857253	-1.13250130627722	-1.79283139847740	0.163662036511286	1
9.56191394593297	-1.08034342883390	-1.71071721799887	0.164596135089363	1
9.03507847163241	-1.02716092884238	-1.62641537907163	0.171242915254574	1
8.53525876329358	-0.972113083820208	-1.53886419578468	0.177646310772535	1
8.06326196615830	-0.915774601305265	-1.44918981618115	0.180472271761506	1
7.61943450002432	-0.859402302353465	-1.35952449981349	0.178579987610814	1
7.20346018913184	-0.804371027372860	-1.27211590317118	0.172338742563354	1
6.81438952230157	-0.751819917192379	-1.18878250718758	0.162929514327770	1
6.45079848054869	-0.702491925866763	-1.11067961785086	0.151774692705044	1
6.11099173579387	-0.656718541739039	-1.03829405268302	0.140155106088798	1
5.79319137684326	-0.614492959273473	-0.971574447403952	0.129012427646478	1
5.49567937301120	-0.575580947767932	-0.910115807906551	0.118899429204266	1
5.21688414199133	-0.539632160041412	-0.853339788868508	0.110026969972457	1
4.95541651423944	-0.506269875413430	-0.800637110548613	0.102358679072803	1
4.71006813053353	-0.475150455117014	-0.751459771215059	0.0957151533993393	1
4.47978731326692	-0.445993305415914	-0.705365617927486	0.0898633745720082	1
4.26364568947733	-0.418587580193243	-0.662026093752928	0.0845799662541673	1
4.06080521285563	-0.392783829980418	-0.621210713203693	0.0796867219061905	1
3.87049121357674	-0.368478360808569	-0.582760775203414	0.0750628984155236	1
3.69197364362817	-0.345596289921911	-0.546561768125487	0.0706414503232193	1
3.52455622718542	-0.324077073517578	-0.512520282194615	0.0663965525371495	1
3.36757183625593	-0.303864245975396	-0.480547972441378	0.0623284265903694	1
3.22038192136255	-0.284899574852594	-0.450552697191172	0.0584495302350191	1
3.08237796031984	-0.267120894078610	-0.422435511840896	0.0547742300874322	1
2.95298336199889	-0.250462467962758	-0.396091605557779	0.0513125248172483	1
2.83165484365201	-0.234856721251705	-0.371413292976066	0.0480673635250724	1
2.71788283214929	-0.220236387057433	-0.348293554947856	0.0450345917400934	1
2.61119083840177	-0.206536436331906	-0.326629140028195	0.0422044450256091	1
2.51113399743493	-0.193695459700798	-0.306322734941167	0.0395636542232338	1
2.41729707091041	-0.181656417036696	-0.287284099812341	0.0370974932582415	1
2.32929221132120	-0.170366830336228	-0.269430311961581	0.0347913875487377	1
2.24675672915863	-0.159778574881182	-0.252685379787590	0.0326319441110691	1
2.16935102225383	-0.149847440092469	-0.236979506450019	0.0306074346394956	1
2.09675674619972	-0.140532607732821	-0.222248239200601	0.0287078564935222	1
2.02867524119108	-0.131796152328865	-0.208431668418909	0.0269247275070411	1
1.96482618930256	-0.123602623000086	-0.195473766072451	0.0252507585341300	1
1.90494645607904	-0.115918727424354	-0.183321892014882	0.0236795123112647	1
1.84878906659205	-0.108713111904130	-0.171926454791333	0.0222051155903991	1
1.79612227282343	-0.101956216837876	-0.161240691497583	0.0208220538172900	1
1.74672868082488	-0.0956201822114155	-0.151220524986119	0.0195250498071644	1
1.70040441835118	-0.0896787798067793	-0.141824460992117	0.0183090112540995	1
1.65695833396057	-0.0841073545173951	-0.133013497439056	0.0171690249223999	1
1.61621122576026	-0.0788827638472484	-0.124751029154712	0.0161003757131470	1
1.57799510196835	-0.0739833106585729	-0.117002740819681	0.0150985731511547	1
1.54215247683565	-0.0693886686586061	-0.109736487923189	0.0141593737260807	1
1.50853570506807	-0.0650798027465149	-0.102922169526349	0.0132787933540144	1
1.47700635655080	-0.0610388874195519	-0.0965315981629801	0.0124531086625596	1
1.44743463157411	-0.0572492264008970	-0.0905383719993785	0.0116788486474395	1
1.41969881534628	-0.0536951759468207	-0.0849177531510531	0.0109527797403148	1
1.39368476957299	-0.0503620733603122	-0.0796465545060043	0.0102718874229152	1
1.36928545834162	-0.0472361713348767	-0.0747030359557830	0.00963335712718757	1
1.34640050540708	-0.0443045780569007	-0.0700668098302370	0.00903455628362598	1
1.32493578012055	-0.0415552025602856	-0.0657187546641085	0.00847301850611455	1
1.30480300954869	-0.0389767046202229	-0.0616409361230179	0.00794643025931854	1
1.28591941469170	-0.0365584484589254	-0.0578165339122681	0.00745261979412702	1
1.26820736905093	-0.0342904596297704	-0.0542297736631175	0.00698954792425655	1
1.25159407807751	-0.0321633845952845	-0.0508658630356543	0.00655530011409000	1
1.23601127824026	-0.0301684526593471	-0.0477109315147837	0.00614807943927572	1
1.22139495458976	-0.0282974400405840	-0.0447519735739638	0.00576620005168423	1
1.20768507578090	-0.0265426359590771	-0.0419767950169200	0.00540808094157074	1
1.19482534556676	-0.0248968106611309	-0.0393739623852019	0.00507223987590544	1
1.18276296980948	-0.0233531853261472	-0.0369327553483645	0.00475728749668422	1
1.17144843808236	-0.0219054037958728	-0.0346431219838033	0.00446192162226847	1
1.16083531896779	-0.0205475060623678	-0.0324956368432011	0.00418492175683780	1
1.15088006819251	-0.0192739034328416	-0.0304814616773495	0.00392514388816461	1
1.14154184878415	-0.0180793552801400	-0.0285923086709339	0.00368151558783605	1
1.13278236248036	-0.0169589472824722	-0.0268204060337359	0.00345303142163877	1
1.12456569167107	-0.0159080710513768	-0.0251584657879674	0.00323874868736278	1
1.11685815120302	-0.0149224050539301	-0.0235996536006740	0.00303778343809107	1
1.10962814942252	-0.0139978967375343	-0.0221375605178281	0.00284930679306180	1
1.10284605787553	-0.0131307457748821	-0.0207661764682576	0.00267254149653196	1
1.09648408912392	-0.0123173883537996	-0.0194798654193666	0.00250675870486385	1
1.09051618217240	-0.0115544824442369	-0.0182733420775534	0.00235127497855307	1
1.08491789503301	-0.0108388939802306	-0.0171416500354190	0.00220544946405250	1
1.07966630398407	-0.0101676839004237	-0.0160801412765169	0.00206868124664709	1
1.07473990910715	-0.00953809599429805	-0.0150844569544966	0.00194040686648574	1
1.07011854571183	-0.00894754550543768	-0.0141505093694133	0.00182009798333800	1
1.06578330128081	-0.00839360844580791	-0.0132744650687227	0.00170725918382318	1
1.06171643759129	-0.00787401157695454	-0.0124527290031647	0.00160142592634141	1
1.05790131768915	-0.00738662301711591	-0.0116819296723822	0.00150216261143290	1
1.05432233741271	-0.00692944343544082	-0.0109589051991571	0.00140906077227345	1
1.05096486118192	-0.00650059779625278	-0.0102806902735876	0.00132173738068166	1
1.04781516178645	-0.00609832761895563	-0.00964450391257432	0.00123983325827681	1
